nan,6586.0,6586.0,6598.0,6605.0,7244.0,7259.0,5426.0,5753.0,8976.0
6362.0,6362.0,6369.0,6591.0,6769.0,7273.0,4902.0,5426.0,5753.0,7066.0
4616.0,4853.0,5451.0,6133.0,7349.0,7370.0,4902.0,5372.0,5753.0,6882.0
8253.0,4616.0,4765.0,8558.0,8050.0,3308.0,3478.0,4807.0,5915.0,6731.0
nan,3521.0,3588.0,9651.0,663.0,267.0,3173.0,4111.0,6169.0,17690.0
5521.0,3470.0,2954.0,10673.0,572.0,1963.0,2453.0,4111.0,16689.0,17619.0
8442.0,4054.0,9096.0,2464.0,1477.0,2597.0,2597.0,15323.0,17086.0,17063.0
6975.0,9963.0,8846.0,9754.0,11446.0,2927.0,14078.0,16488.0,16461.0,22031.0
nan,14258.0,13177.0,11711.0,11041.0,12773.0,14590.0,16823.0,21240.0,21735.0
12345.0,13286.0,14170.0,14931.0,16115.0,13371.0,16370.0,16970.0,20486.0,20458.0
